"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleA/Form990ScheduleAPartVIGrp/ExplanationTxt",73822,59116,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/GrantsToDomesticOrgsGrp/ProgramServicesAmt",73442,73436,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/ExpensesNotReportedAmt",73140,73131,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/PredominantIncomeTypeTxt",72580,5894,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/InvestmentsProgramRelatedGrp/EOYAmt",72446,72441,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp",72407,35700,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/ReceivablesFromOfficersEtcGrp",72229,72223,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/FeesForServicesProfFundraising/TotalAmt",72144,72139,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/MembershipDuesAmt",72047,72044,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/ConferencesMeetingsGrp/ManagementAndGeneralAmt",71982,71970,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp/MannerOfCashDisbursementTxt",71578,7830,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/Form990PartVIISectionAGrp/BusinessName",71411,6886,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/Form990PartVIISectionAGrp/BusinessName/BusinessNameLine1Txt",71411,6886,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy3Grp/Desc",71355,71349,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/DirectControllingNACd",71278,32964,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp/GrantTypeTxt",71232,35598,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/ReceivablesFromOfficersEtcGrp/EOYAmt",71038,71032,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/CompCurrentOfcrDirectorsGrp/FundraisingAmt",71011,71007,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/RentalIncomeOrLossGrp",70922,70913,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990EZ/GrantsAndSimilarAmountsPaidAmt",70011,70002,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/RcvblFromDisqualifiedPrsnGrp",69945,69940,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovementsGrp/BookValueAmt",69867,69857,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/IncmFromInvestBondProceedsGrp",69285,69281,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/RentalIncomeOrLossGrp/RealAmt",69208,69199,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/RcvblFromDisqualifiedPrsnGrp/EOYAmt",69061,69056,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/InfoInScheduleOPartIXInd",68674,68668,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/IncmFromInvestBondProceedsGrp/TotalRevenueColumnAmt",68532,68528,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/PensionPlanContributionsGrp/ProgramServicesAmt",68415,68409,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp",68240,68232,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovementsGrp/DepreciationAmt",67907,67898,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/OtherRevenueMiscGrp/ExclusionAmt",67770,44150,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/LicensedStatesCd",67393,8477,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/RevenueNotReportedFinclStmtAmt",67261,67253,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/ExpensesNotRptFinclStmtAmt",67004,66996,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/FundraisingAmt",66917,66914,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/LessCostOthBasisSalesExpnssGrp/SecuritiesAmt",66800,66794,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/InventoriesForSaleOrUseGrp/BOYAmt",66421,66417,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/GrossAmountSalesAssetsGrp/SecuritiesAmt",66420,66414,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovementsGrp/OtherCostOrOtherBasisAmt",65785,65778,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990EZ/GainOrLossFromSaleOfAssetsAmt",65716,65711,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/UnrelatedBusinessNetIncm170Grp",65653,65642,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBIGrp",65578,65565,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/TotalAmt",65096,65088,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990EZ/DirectIndirectPltclExpendAmt",64913,64911,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/AllOtherExpensesGrp/FundraisingAmt",64891,64883,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/ContriRptFundraisingEventAmt",64792,64789,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/USAddress/AddressLine2Txt",64688,1330,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/Form990PartVIISectionAGrp/KeyEmployeeInd",64501,29553,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990EZ/OtherRevenueTotalAmt",64310,64306,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp/RecipientCnt",63872,32696,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/InterestGrp/ProgramServicesAmt",63462,63456,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/NoncashContributionsAmt",63297,63294,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/OtherEmployeeBenefitsGrp/FundraisingAmt",62964,62959,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/OtherSecuritiesGrp",62952,28198,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/OtherSupportSumAmt",62874,62868,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp/CashGrantAmt",62850,31696,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/OtherSecuritiesGrp/Desc",62819,28105,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/UnrelatedBusinessNetIncm170Grp/TotalAmt",62486,62475,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBIGrp/TotalAmt",62310,62297,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleJ/CompBsdNetEarnsFlngOrgInd",62271,62263,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleJ/CompBasedOnRevenueOfFlngOrgInd",62267,62259,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleJ/CompBsdNetEarnsRltdOrgsInd",62259,62251,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleJ/CompBsdOnRevRelatedOrgsInd",62247,62239,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartIIIInd",62231,62226,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/PensionPlanContributionsGrp/ManagementAndGeneralAmt",62218,62212,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/NetIncmFromFundraisingEvtGrp/ExclusionAmt",62207,62204,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleJ/InitialContractExceptionInd",62180,62172,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleJ/AnyNonFixedPaymentsInd",62155,62147,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/NetGainOrLossInvestmentsGrp/ExclusionAmt",62049,62043,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy3Grp/ExpenseAmt",61346,61341,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/OccupancyGrp/FundraisingAmt",61236,61231,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp",61163,61152,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/InfoInScheduleOPartXIInd",61137,61132,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/DirectControllingEntityName",60525,5683,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/DirectControllingEntityName/BusinessNameLine1Txt",60525,5683,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/AdvertisingGrp/FundraisingAmt",60410,60401,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/TotalBookValueOtherAssetsAmt",60094,60085,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp/NonCashAssistanceAmt",59236,4915,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/InsuranceGrp/FundraisingAmt",58703,58699,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActyOtherGrp",58665,45026,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/InterestGrp/ManagementAndGeneralAmt",58234,58227,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl170Grp",58063,58055,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/TotalAmt",57895,57884,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp",57235,57226,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActyOtherGrp/Desc",56096,42502,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/GrantsToDomesticIndividualsGrp/ProgramServicesAmt",55725,55724,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/TotalOtherProgSrvcExpenseAmt",55404,55402,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/FeesForServicesOtherGrp/FundraisingAmt",55366,55361,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/GainOrLossGrp/OtherAmt",55329,55322,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/GrossSalesOfInventoryAmt",55170,55166,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl170Grp/TotalAmt",54938,54930,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp/TotalAmt",54101,54092,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/CostOfGoodsSoldAmt",52789,52785,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/TravelGrp/FundraisingAmt",52747,52740,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/FeesForServicesLegalGrp/ProgramServicesAmt",52645,52641,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/PriorPeriodAdjustmentsAmt",51917,51915,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy2Grp/RevenueAmt",51461,51456,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/GrossRentsGrp",50944,50936,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp",50818,50813,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990EZ/GrossSalesOfInventoryAmt",50497,50495,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/InvestmentsOtherSecuritiesGrp/BOYAmt",50333,50327,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/InfoInScheduleOPartXIIInd",49746,49742,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/GrossRentsGrp/RealAmt",49165,49157,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/Event2Nm",48923,48920,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleJ/SupplementalInformationDetail",48727,29884,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleJ/SupplementalInformationDetail/FormAndLineReferenceDesc",48724,29881,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/DepreciationDepletionGrp/FundraisingAmt",48697,48691,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleJ/SupplementalInformationDetail/ExplanationTxt",48502,29712,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossReceiptsEvent2Amt",48373,48370,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleI/SupplementalInformationDetail",48146,44767,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleI/SupplementalInformationDetail/FormAndLineReferenceDesc",48141,44766,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/UnsecuredNotesLoansPayableGrp",48130,48129,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleI/SupplementalInformationDetail/ExplanationTxt",48099,44752,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp/TotalAmt",47694,47689,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/FeesForSrvcInvstMgmntFeesGrp/ManagementAndGeneralAmt",47252,47247,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleF/AccountActivitiesOutsideUSGrp",46560,14376,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990EZ/Organization501cInd",46018,46016,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/CharitableContributionsTotAmt",45950,45948,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleF/AccountActivitiesOutsideUSGrp/RegionTxt",45846,14355,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp",45680,22558,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/EIN",45680,22558,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/GoverningDocumentListedInd",45680,22558,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/OrganizationTypeCd",45680,22558,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/OtherSupportAmt",45680,22558,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/SupportAmt",45680,22558,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/SupportedOrganizationName",45680,22558,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/SupportedOrganizationName/BusinessNameLine1Txt",45680,22558,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleF/AccountActivitiesOutsideUSGrp/TypeOfActivitiesConductedTxt",45531,14192,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActyOtherGrp/ExpenseAmt",45188,33808,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossRevenueEvent2Amt",44944,44941,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearAmt",44915,44908,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/UnsecuredNotesLoansPayableGrp/BOYAmt",44883,44882,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearMinus1YearAmt",44698,44690,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/CharitableContriEvent1Amt",44285,44283,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleF/AccountActivitiesOutsideUSGrp/RegionTotalExpendituresAmt",44096,13651,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/OtherSecuritiesGrp/BookValueAmt",43880,19195,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/NetUnrealizedGainsInvstAmt",43534,43528,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearMinus2YearsAmt",43510,43502,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/OtherSecuritiesGrp/MethodValuationCd",43361,18757,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/TransactionWithControlEntInd",43299,43292,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearMinus3YearsAmt",43221,43214,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/UnsecuredNotesLoansPayableGrp/EOYAmt",43185,43184,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/InformationTechnologyGrp/FundraisingAmt",43053,43046,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/FeesForServicesManagementGrp/ManagementAndGeneralAmt",42830,42827,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/CapStkTrPrinCurrentFundsGrp",42707,42707,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/InvestmentIncomeGrp/UnrelatedBusinessRevenueAmt",42443,42439,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearMinus4YearsAmt",42375,42367,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/CapStkTrPrinCurrentFundsGrp/BOYAmt",42357,42357,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/CapStkTrPrinCurrentFundsGrp/EOYAmt",42135,42135,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/FeesForServicesAccountingGrp/FundraisingAmt",41591,41587,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleJ/BoardOrCommitteeApprovalInd",41430,41424,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990EZ/BenefitsPaidToOrForMembersAmt",41277,41275,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/OthNotesLoansReceivableNetGrp/BOYAmt",40737,40735,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/OtherWebsiteInd",40203,40199,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnHeader/AdditionalFilerInformation/TrustedCustomerGrp/LastSubmissionRqrOOBCd",40185,40184,"2022v4.0, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/CYMinus3YrEndwmtFundGrp",39616,39612,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990EZ/GamingGrossIncomeAmt",39574,39568,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990EZ/MethodOfAccountingAccrualInd",39547,39539,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/NetGainOrLossInvestmentsGrp/RelatedOrExemptFuncIncomeAmt",39483,39477,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/Form8282FiledCnt",39482,39479,"2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/FoodAndBeverageTotalEventsAmt",39327,39325,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990EZ/SaleOfAssetsGrossAmt",39322,39321,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC",39296,39293,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/OtherDirectExpensesEvent2Amt",39261,39258,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/CYMinus4YrEndwmtFundGrp",39148,39144,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/PdInCapSrplsLandBldgEqpFundGrp",39050,39050,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/PdInCapSrplsLandBldgEqpFundGrp/BOYAmt",38789,38789,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/PdInCapSrplsLandBldgEqpFundGrp/EOYAmt",38645,38645,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/PensionPlanContributionsGrp/FundraisingAmt",38572,38569,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/AcctCompileOrReviewBasisGrp",38030,38027,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/LessRentalExpensesGrp",37487,37481,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/ConferencesMeetingsGrp/FundraisingAmt",37452,37446,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleF/AccountActivitiesOutsideUSGrp/EmployeeCnt",37323,11752,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/EndowmentsHeldUnrelatedOrgInd",36559,36554,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleF/AccountActivitiesOutsideUSGrp/OfficesCnt",36451,11639,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/EndowmentsHeldRelatedOrgInd",36379,36374,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/NetIncomeOrLossGrp/RelatedOrExemptFuncIncomeAmt",36321,36319,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy3Grp/RevenueAmt",36143,36139,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/LessRentalExpensesGrp/RealAmt",36065,36059,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleI/Total501c3OrgCnt",35958,35954,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/RentFcltyCostsTotalEventsAmt",35947,35945,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/OtherRevenueMiscGrp/UnrelatedBusinessRevenueAmt",35776,20841,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/FoodAndBeverageEvent1Amt",35694,35692,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/CYEndwmtFundGrp",35672,35668,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp/CurrentTaxYearAmt",35458,35457,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp/CurrentTaxYearMinus1YearAmt",35433,35431,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/BusinessName",35416,35415,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/BusinessName/BusinessNameLine1Txt",35416,35415,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy2Grp/GrantAmt",35400,35397,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleD/CYMinus1YrEndwmtFundGrp",35350,35346,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/FeesForServicesManagementGrp/ProgramServicesAmt",35271,35269,"2022v4.0, 2022v4.1, 2022v5.0"
"/Return/ReturnData/IRS990/GrossAmountSalesAssetsGrp/OtherAmt",35217,35211,"2022v4.0, 2022v4.1, 2022v5.0"
