"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990/TotalFunctionalExpensesGrp/ManagementAndGeneralAmt",225674,225674,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/CashNonInterestBearingGrp",225201,225201,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/TotalFunctionalExpensesGrp/FundraisingAmt",223904,223904,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/CashNonInterestBearingGrp/EOYAmt",222951,222951,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp",221099,17616,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/UponRequestInd",221068,221068,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/RelatedOrganizationName",221038,17610,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/RelatedOrganizationName/BusinessNameLine1Txt",221038,17610,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/StatesWhereCopyOfReturnIsFldCd",220778,126371,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/FederalGrantAuditRequiredInd",220093,220093,"2016v3.0, 2016v3.1"
"/Return/ReturnHeader/PreparerPersonGrp/PreparationDt",218845,218845,"2016v3.0, 2016v3.1"
"/Return/ReturnHeader/FilingSecurityInformation/FilingLicenseTypeCd",218441,218441,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/WebsiteAddressTxt",218317,218317,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/CashNonInterestBearingGrp/BOYAmt",217883,217883,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/TotalRevenueGrp/RelatedOrExemptFuncIncomeAmt",216500,216500,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/TypeOfOrganizationCorpInd",215882,215882,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PYContributionsGrantsAmt",211165,211165,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/TotalProgramServiceExpensesAmt",210041,210041,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PrincipalOfficerNm",209835,209835,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD",207582,207582,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PYExcessBenefitTransInd",205786,205786,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/EngagedInExcessBenefitTransInd",205785,205785,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/ExpenseAmt",205625,205625,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OfficeExpensesGrp",205487,205487,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OfficeExpensesGrp/TotalAmt",205483,205483,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/TotalLiabilitiesBOYAmt",205092,205092,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp",204871,51736,"2016v3.0, 2016v3.1"
"/Return/ReturnHeader/FilingSecurityInformation/IPDt",204046,204046,"2016v3.0, 2016v3.1"
"/Return/ReturnHeader/FilingSecurityInformation/IPTm",203453,203453,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/TotalContributionsAmt",203274,203274,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PYInvestmentIncomeAmt",201795,201795,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/TitleTxt",201397,50251,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/FeesForServicesAccountingGrp",199279,199279,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/FeesForServicesAccountingGrp/TotalAmt",199276,199276,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/LobbyingActivitiesInd",198818,198818,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/USAddress",196943,196943,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/USAddress/AddressLine1Txt",196943,196943,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/USAddress/CityNm",196943,196943,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/USAddress/StateAbbreviationCd",196943,196943,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/USAddress/ZIPCd",196943,196943,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PYSalariesCompEmpBnftPaidAmt",195573,195573,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/ProgramSrvcAccomplishmentGrp",194282,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/ProgramSrvcAccomplishmentGrp/DescriptionProgramSrvcAccomTxt",194282,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/PersonNm",194278,50409,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/InvestmentIncomeGrp",194039,194039,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/InvestmentIncomeGrp/TotalRevenueColumnAmt",194037,194037,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/TotalCompensationFilingOrgAmt",193025,48439,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/BaseCompensationFilingOrgAmt",192118,48267,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/InsuranceGrp",191692,191692,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/InsuranceGrp/TotalAmt",191690,191690,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PYProgramServiceRevenueAmt",191676,191676,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/LandBldgEquipBasisNetGrp",188862,188862,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OrganizationFollowsSFAS117Ind",186912,186912,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/LandBldgEquipBasisNetGrp/EOYAmt",186217,186217,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/SupplementalInformationDetail",186099,89704,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/SupplementalInformationDetail/FormAndLineReferenceDesc",186061,89702,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/SupplementalInformationDetail/ExplanationTxt",186019,89678,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/UnrestrictedNetAssetsGrp",185159,185159,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/Organization501c3Ind",185148,185148,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/NontaxableBenefitsFilingOrgAmt",185113,44167,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/UnrestrictedNetAssetsGrp/EOYAmt",184410,184410,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/TotalBookValueLandBuildingsAmt",183901,183901,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/DeferredCompensationFlngOrgAmt",183399,43656,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/UnrestrictedNetAssetsGrp/BOYAmt",183325,183325,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/TotalRevenueGrp/ExclusionAmt",182546,182546,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PYOtherRevenueAmt",182037,182037,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/TotalProgramServiceRevenueAmt",181110,181110,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/TrnsfrExmptNonChrtblRltdOrgInd",179807,179807,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/TotalVolunteersCnt",179626,179626,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/TotalReportableCompFromOrgAmt",179267,179267,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/DepreciationDepletionGrp",179066,179066,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/DepreciationDepletionGrp/TotalAmt",179038,179038,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/TotalCompensationRltdOrgsAmt",178933,42412,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/OtherLiabilitiesOrgGrp",178620,96021,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/LandBldgEquipCostOrOtherBssAmt",178482,178482,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/OtherLiabilitiesOrgGrp/Desc",178275,95769,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/CompensationBasedOnRltdOrgsAmt",177982,42248,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/NontaxableBenefitsRltdOrgsAmt",175857,41318,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OccupancyGrp",175769,175769,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OccupancyGrp/TotalAmt",175766,175766,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/DeferredCompRltdOrgsAmt",175524,40973,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/LandBldgEquipBasisNetGrp/BOYAmt",174872,174872,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/OtherCompensationFilingOrgAmt",174217,40375,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/BonusFilingOrganizationAmount",173509,40693,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/QuidProQuoContributionsInd",173268,173268,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/Form8282PropertyDisposedOfInd",172994,172994,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OtherSalariesAndWagesGrp",172664,172664,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OtherSalariesAndWagesGrp/TotalAmt",172663,172663,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/OtherCompensationRltdOrgsAmt",171820,39774,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp",171245,10168,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/RelatedOrganizationName",171239,10165,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/RelatedOrganizationName/BusinessNameLine1Txt",171239,10165,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/RegularMonitoringEnfrcInd",171189,171189,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/LandBldgEquipAccumDeprecAmt",171096,171096,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PayrollTaxesGrp",171008,171008,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PayrollTaxesGrp/TotalAmt",171005,171005,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/AnnualDisclosureCoveredPrsnInd",170983,170983,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/BonusRelatedOrganizationsAmt",170610,39562,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/EmploymentTaxReturnsFiledInd",170433,170433,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/IndivRcvdGreaterThan100KCnt",170386,170386,"2016v3.0, 2016v3.1"
"/Return/ReturnHeader/FilingSecurityInformation/IPTimezoneCd",170048,170048,"2016v3.0"
"/Return/ReturnData/IRS990ScheduleD/OtherLiabilitiesOrgGrp/Amt",168286,90785,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/AccountsPayableAccrExpnssGrp",167866,167866,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/PrimaryActivitiesTxt",167212,9713,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/USAddress",166211,9719,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/USAddress/AddressLine1Txt",166211,9719,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/USAddress/CityNm",166211,9719,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/USAddress/StateAbbreviationCd",166211,9719,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/USAddress/ZIPCd",166211,9719,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/LegalDomicileStateCd",166026,9732,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/CompReportPrior990FilingOrgAmt",165387,38210,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/AllOtherExpensesGrp",165052,165052,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/CompReportPrior990RltdOrgsAmt",164987,38181,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/AllOtherExpensesGrp/TotalAmt",164933,164933,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/EIN",164214,9463,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/AllOtherContributionsAmt",163109,163109,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/AccountsPayableAccrExpnssGrp/EOYAmt",162134,162134,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/AccountsPayableAccrExpnssGrp/BOYAmt",160450,160450,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/MethodOfAccountingAccrualInd",160256,160256,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/SavingsAndTempCashInvstGrp",159396,159396,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/SavingsAndTempCashInvstGrp/EOYAmt",156050,156050,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OtherExpensesGrp/FundraisingAmt",154688,64581,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleB",153877,153877,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleB/ContributorInformationGrp",153877,153877,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleB/ContributorInformationGrp/ContributorBusinessName",153877,153877,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleB/ContributorInformationGrp/ContributorBusinessName/BusinessNameLine1",153877,153877,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleB/ContributorInformationGrp/ContributorNum",153877,153877,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleB/ContributorInformationGrp/ContributorUSAddress",153877,153877,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleB/ContributorInformationGrp/ContributorUSAddress/AddressLine1",153877,153877,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleB/ContributorInformationGrp/ContributorUSAddress/AddressLine2",153877,153877,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleB/ContributorInformationGrp/ContributorUSAddress/City",153877,153877,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleB/ContributorInformationGrp/ContributorUSAddress/State",153877,153877,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleB/ContributorInformationGrp/ContributorUSAddress/ZIPCode",153877,153877,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleB/ContributorInformationGrp/TotalContributionsAmt",153877,153877,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/ControlledOrganizationInd",153831,16416,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/TravelGrp",153322,153322,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/TravelGrp/TotalAmt",153321,153321,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/BackupWthldComplianceInd",153032,153032,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/AdvertisingGrp",150192,150192,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/AdvertisingGrp/TotalAmt",150190,150190,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/CntrctRcvdGreaterThan100KCnt",149543,149543,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/PersonNm",147027,147027,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/PrimaryActivitiesTxt",146823,16690,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/FeesForServicesOtherGrp",145765,145765,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/FeesForServicesOtherGrp/TotalAmt",145761,145761,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PayPremiumsPrsnlBnftCntrctInd",145511,145511,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/RcvFndsToPayPrsnlBnftCntrctInd",145465,145465,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/TotalOtherCompensationAmt",144228,144228,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/PublicSupportTotal170Amt",144036,144036,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/CompCurrentOfcrDirectorsGrp",142034,142034,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/CompCurrentOfcrDirectorsGrp/TotalAmt",142032,142032,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/AccountsReceivableGrp",141048,141048,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/FeesForServicesAccountingGrp/ManagementAndGeneralAmt",140626,140626,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/EquipmentGrp",139483,139483,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/PublicSupportCY170Pct",139173,139173,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/SavingsAndTempCashInvstGrp/BOYAmt",138409,138409,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PYGrantsAndSimilarPaidAmt",138181,138181,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeCYPct",137900,137900,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PrepaidExpensesDefrdChargesGrp",137889,137889,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/PublicSupportCY509Pct",137825,137825,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OtherEmployeeBenefitsGrp",137687,137687,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OtherEmployeeBenefitsGrp/TotalAmt",137686,137686,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OfficeExpensesGrp/ManagementAndGeneralAmt",137616,137616,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/PublicSupportTotal509Amt",137579,137579,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OtherRevenueMiscGrp",137570,90623,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/AuditCommitteeInd",136834,136834,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/AccountsReceivableGrp/EOYAmt",135679,135679,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OtherRevenueMiscGrp/Desc",135649,89948,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OtherRevenueMiscGrp/TotalRevenueColumnAmt",135508,89468,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/ConferencesMeetingsGrp",135191,135191,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/ConferencesMeetingsGrp/TotalAmt",135190,135190,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OtherChangesInNetAssetsAmt",133767,133767,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PrepaidExpensesDefrdChargesGrp/EOYAmt",133365,133365,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/EquipmentGrp/DepreciationAmt",131226,131226,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/TotReportableCompRltdOrgAmt",130815,130815,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/ActivitiesNotPreviouslyRptInd",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/PhoneNum",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/ChgMadeToOrgnzngDocNotRptInd",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/DonorAdvisedFndsInd",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/Form990TotalAssetsGrp",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/Form990TotalAssetsGrp/BOYAmt",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/Form990TotalAssetsGrp/EOYAmt",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/MadeLoansToFromOfficersInd",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/NetAssetsOrFundBalancesGrp",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/NetAssetsOrFundBalancesGrp/BOYAmt",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/NetAssetsOrFundBalancesGrp/EOYAmt",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/OperateHospitalInd",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/OrganizationDissolvedEtcInd",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/OrganizationHadUBIInd",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/PrimaryExemptPurposeTxt",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/RelatedOrganizationCtrlEntInd",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/SubjectToProxyTaxInd",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/TanningServicesProvidedInd",130484,130484,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/USAddress",130323,130323,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/USAddress/AddressLine1Txt",130323,130323,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/USAddress/CityNm",130323,130323,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/USAddress/StateAbbreviationCd",130323,130323,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/USAddress/ZIPCd",130323,130323,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/EquipmentGrp/BookValueAmt",128748,128748,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/TotalRevenueGrp/UnrelatedBusinessRevenueAmt",128690,128690,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/TotalRevenueAmt",128553,128553,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/ForeignFinancialAccountInd",128415,128415,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/ForeignOfficeInd",128296,128296,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/GrossReceiptsAmt",128039,128039,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/TotalExpensesAmt",127836,127836,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/NetAssetsOrFundBalancesEOYAmt",127785,127785,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/ExcessOrDeficitForYearAmt",127761,127761,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CashSavingsAndInvestmentsGrp",127467,127467,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/ProhibitedTaxShelterTransInd",127105,127105,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/ProgramSrvcAccomplishmentGrp/ProgramServiceExpensesAmt",127096,85341,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OfficeExpensesGrp/ProgramServicesAmt",125974,125974,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CashSavingsAndInvestmentsGrp/EOYAmt",125880,125880,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/PoliticalCampaignActyInd",125754,125754,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/LegalDomicileStateCd",125749,16391,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OtherRevenueTotalAmt",125661,125661,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OtherSalariesAndWagesGrp/ProgramServicesAmt",125402,125402,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/RevenueAmt",125084,125084,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/NetAssetsOrFundBalancesBOYAmt",124719,124719,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CashSavingsAndInvestmentsGrp/BOYAmt",124661,124661,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/PubliclySupportedOrg509a2Ind",124337,124337,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/NetUnrelatedBusTxblIncmAmt",124160,124160,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/InvestmentIncomeGrp/ExclusionAmt",124150,124150,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/OtherAssetsTotalGrp",124126,124126,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/EquipmentGrp/OtherCostOrOtherBasisAmt",123868,123868,"2016v3.0, 2016v3.1"
