"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990/InitiationFeesAndCapContriAmt",6745,6745,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3FuncIntGrp",6733,6733,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleC/LobbyingNontaxableAmountGrp",6720,6720,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsNontaxableGrp",6718,6718,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleC/TotalExemptPurposeExpendGrp",6718,6718,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/UBICodeVAmt",6705,696,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp",6609,6609,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleG/TotalRetainedByContractorsAmt",6607,6607,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/GrossRevenuePullTabsAmt",6602,6602,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleK",6540,5873,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleC/OtherExemptPurposeExpendGrp",6499,6499,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleC/DuesAssessmentsAmt",6450,6450,"2023v6.0, 2023v5.0, 2023v4.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/MethodOfFMVDeterminationTxt",6447,2958,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoodsGrp",6419,6419,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3SprtOrgAllGrp/SupportedOrgVoiceInvestmentInd",6414,6414,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3SprtOrgAllGrp/TimelyProvidedDocumentsInd",6414,6414,"2023v6.0, 2023v5.0, 2023v4.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3SprtOrgAllGrp/OfficersCloseRelationshipInd",6414,6414,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3SprtOrgAllGrp",6414,6414,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleD/ExplanationProvidedInd",6409,6409,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990/FSAuditedBasisGrp/ConsolAndSepBasisFinclStmtInd",6375,6375,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/CashPrizesOtherEventsAmt",6331,6331,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/ForeignAddress/ForeignPostalCd",6305,1830,"2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990/GrossReceiptsForPublicUseAmt",6286,6286,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/IRCSectionTxt",6279,2770,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/OtherSpentProceedsAmt",6271,3362,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerPersonNm",6269,6269,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerServicesProvTxt",6269,6269,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/CompensationExplanation/CompensationExplanationGrp",6243,2644,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/CYPct85AdjustedNetIncomeAmt",6212,6212,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp",6212,6212,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/CYDistributableAsAdjustedAmt",6212,6212,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/CYTotalMinAstDistributableAmt",6212,6212,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/CYIncomeTaxImposedPYAmt",6212,6212,"2023v6.0, 2023v5.0, 2023v4.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/CYGreaterAdjustedMinimumAmt",6212,6212,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/CYAdjNetIncomeDistributableAmt",6212,6212,"2023v6.0, 2023v5.0, 2023v4.0, 2023v5.1"
"/Return/ReturnData/IRS990/TotalJointCostsGrp",6201,6201,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990/TotalJointCostsGrp/TotalAmt",6171,6171,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleG/GamingOwnFacilityPct",6163,6163,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990/InitialReturnInd",6159,6159,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpendGrp",6133,6133,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleG/SolicitationOfNonGovtGrantsInd",6110,6110,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/EIN",6097,2619,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/CompensationExplanation/CompensationExplanationGrp/PersonNm",6062,2518,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleG/TotalNetToOrganizationAmt",6059,6059,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/CompensationExplanation/CompensationExplanationGrp/ShortExplanationTxt",6044,2546,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleD/HeldWorksArtGrp",6030,6030,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990/LicensedMoreThanOneStateInd",6017,6017,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990/TotalJointCostsGrp/ProgramServicesAmt",6003,6003,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleN",5996,5996,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleF/Total501c3OrgCnt",5986,5986,"2023v6.0, 2023v5.0, 2023v4.0, 2023v5.1"
"/Return/ReturnData/IRS990/TotalJointCostsGrp/FundraisingAmt",5966,5966,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/EIN",5960,2109,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp",5930,5930,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp",5922,5922,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990/TotalJointCostsGrp/ManagementAndGeneralAmt",5910,5910,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/TotalAmt",5899,5899,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleC/LobbyingCeilingAmt",5897,5897,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleC/LobbyingNontaxableAmountGrp/FilingOrganizationsTotalAmt",5892,5892,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleC/TotalExemptPurposeExpendGrp/FilingOrganizationsTotalAmt",5891,5891,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsNontaxableGrp/FilingOrganizationsTotalAmt",5890,5890,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/TotalAmt",5878,5878,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsCeilingAmt",5878,5878,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/NoncashContributionsRptF990Amt",5858,5858,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleL/SupplementalInformationDetail/FormAndLineReferenceDesc",5847,4988,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleL/SupplementalInformationDetail",5847,4988,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleD/DisclosedForCharitablePrpsInd",5842,5842,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleL/SupplementalInformationDetail/ExplanationTxt",5816,4964,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleD/DisclosedOrgLegCtrlInd",5794,5794,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleC/TotalDirectLobbyingGrp",5756,5756,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/OthDirectExpnssOtherGamingAmt",5730,5730,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990EZ/OrganizationFiled990TInd",5728,5728,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/NonCashCheckboxInd",5692,5692,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoodsGrp/NoncashContributionsRptF990Amt",5676,5676,"2023v6.0, 2023v5.0, 2023v4.0, 2023v5.1"
"/Return/ReturnData/IRS990/AmendedReturnInd",5673,5673,"2023v6.0, 2023v5.0, 2023v4.0, 2023v5.1"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/USAddress/AddressLine2Txt",5657,5657,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleC/OtherExemptPurposeExpendGrp/FilingOrganizationsTotalAmt",5640,5640,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/OtherDirectExpensesPullTabsAmt",5614,5614,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearAmt",5589,5589,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearAmt",5583,5583,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoodsGrp/NonCashCheckboxInd",5507,5507,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleC/NonDeductibleLbbyngPltclTotAmt",5421,5421,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearMinus1Amt",5417,5417,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearMinus1Amt",5391,5391,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleA/IRSWrittenDeterminationInd",5358,5358,"2023v6.0, 2023v5.0, 2023v4.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsPrivateBusUseGrp/TotalPrivateBusinessUsePct",5339,2456,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyExpendMnsLbbyngNonTxGrp",5319,5319,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleC/NonDeductibleLbbyngPltclCYAmt",5291,5291,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleG/PhoneSolicitationsInd",5290,5290,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpendGrp/FilingOrganizationsTotalAmt",5272,5272,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyngGrassrootMnsNonTxGrp",5256,5256,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearMinus2Amt",5220,5220,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp",5217,5217,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearMinus2Amt",5194,5194,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleG/GamingOtherFacilityPct",5172,5172,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/GrossRevenueBingoAmt",5164,5164,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleD/CollectionUsedPubExhibitionInd",5143,5143,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/TotalAmt",5141,5141,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/MethodOfDeterminingRevenuesTxt",5122,5122,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleC/Form1120POLFiledInd",5120,5120,"2023v6.0, 2023v5.0, 2023v4.0, 2023v5.1"
"/Return/ReturnData/IRS990EZ/Form720FiledInd",5119,5119,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/RecipientBusinessName/BusinessNameLine2Txt",5097,1526,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoodsGrp/MethodOfDeterminingRevenuesTxt",5076,5076,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleG/SupplementalInformationDetail",5065,4321,"2023v6.0, 2023v5.0, 2023v4.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleG/SupplementalInformationDetail/FormAndLineReferenceDesc",5060,4317,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleG/SupplementalInformationDetail/ExplanationTxt",5050,4307,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearMinus3Amt",5048,5048,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/ContributionCnt",5018,5018,"2023v6.0, 2023v5.0, 2023v4.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearMinus3Amt",5016,5016,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleD/WrittenPolicyMonitoringInd",5014,5014,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsPrivateBusUseGrp/PrivateBusUseByOthersPct",5012,2290,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleA/ThirtyThrPctSuprtTestsPY170Ind",4900,4900,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleG/TotalGrossReceiptsAmt",4867,4867,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleC/TotalDirectLobbyingGrp/FilingOrganizationsTotalAmt",4858,4858,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/CashPrizesPullTabsAmt",4857,4857,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990EZ/ProgramSrvcAccomplishmentGrp/ForeignGrantsInd",4738,3226,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearAmt",4666,4666,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleC/AggregateReportedDuesNtcAmt",4597,4597,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990/USAddress/AddressLine2Txt",4560,4560,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/CashPrizesOtherGamingAmt",4477,4477,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleF/TotalOtherOrgCnt",4367,4367,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/DirectControllingNACd",4364,978,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyExpendMnsLbbyngNonTxGrp/FilingOrganizationsTotalAmt",4337,4337,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearMinus1Amt",4311,4311,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleN/BondsOutstandingInd",4299,4299,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleN/RequiredToNotifyAGInd",4295,4295,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleN/AssetsDistributedInd",4293,4293,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleN/LiabilitiesPaidInd",4292,4292,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/OtherDirectExpensesBingoAmt",4285,4285,"2023v6.0, 2023v5.0, 2023v4.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyngGrassrootMnsNonTxGrp/FilingOrganizationsTotalAmt",4284,4284,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990/OrgFiledInLieuOfForm1041Ind",4281,4281,"2023v6.0, 2023v5.0, 2023v4.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/LegalDomicileForeignCountryCd",4280,1808,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsPrivateBusUseGrp/PrivateBusConcerningUBIPct",4275,1965,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleC/TotalGrassrootsLobbyingGrp",4272,4272,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleN/OwnerOfSuccessorInd",4201,4201,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleN/ReceiveCompensationInd",4199,4199,"2023v6.0, 2023v5.0, 2023v4.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleN/EmployeeOfSuccessorInd",4198,4198,"2023v6.0, 2023v5.0, 2023v4.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleN/DirectorOfSuccessorInd",4197,4197,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleG/SolicitationOfGovtGrantsInd",4189,4189,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/ForeignAddress/ProvinceOrStateNm",4187,1333,"2023v5.1, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleA/HospitalInd",4162,4162,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearMinus2Amt",4158,4158,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessFromYear1Amt",4147,4147,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/CyovAppliedUnderdistrCPYAmt",4147,4147,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionCyovYr1Amt",4147,4147,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp",4147,4147,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionCyovYr4Amt",4147,4147,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessFromYear4Amt",4147,4147,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/CyovAppliedUnderdistriPYAmt",4147,4147,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionAmt",4147,4147,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/CYDistributableAsAdjustedAmt",4147,4147,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/CYTotalAnnualDistributionsAmt",4147,4147,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionCyovYr5Amt",4147,4147,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessFromYear5Amt",4147,4147,"2023v5.0, 2023v4.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/TotalExcessDistributionCyovAmt",4147,4147,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/RemainingUnderdistriCYAmt",4147,4147,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/UnderdistributionsAmt",4147,4147,"2023v5.1, 2023v6.0, 2023v4.0, 2023v5.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionCyovAmt",4147,4147,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/RemainingUnderdistriPYAmt",4147,4147,"2023v4.0, 2023v5.0, 2023v6.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionCyovYr2Amt",4147,4147,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessFromYear3Amt",4147,4147,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/CarryoverPYNotAppliedAmt",4147,4147,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessFromYear2Amt",4147,4147,"2023v5.1, 2023v4.0, 2023v5.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/CYDistribAppUnderdistriPYAmt",4147,4147,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionCyovYr3Amt",4147,4147,"2023v5.1, 2023v6.0, 2023v5.0, 2023v4.0"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistriCyovToNextYrAmt",4147,4147,"2023v5.1, 2023v5.0, 2023v4.0, 2023v6.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerUSAddress/AddressLine2Txt",4145,4145,"2023v6.0, 2023v4.0, 2023v5.0, 2023v5.1"
